612781	0.00846243978649
157600	0.00846243978649
226000	0.00846243978649
604168	0.00846243978649
178330	0.00846243978649
606952	0.010377728093762495
102700	0.00861878985238974
264420	0.00846243978649
614020	0.00846243978649
236000	0.020149607212524033
278150	0.00850152730296525
604563	0.00846243978649
301840	0.00846243978649
202370	0.00850152730296525
176270	0.020149607212524033
137270	0.00846243978649
300645	0.00850152730296525
132300	0.00846243978649
275350	0.00846243978649
133200	0.00854061481944008
611818	0.020149607212524033
601518	0.00846243978649
265900	0.00846243978649
151600	0.00846243978649
614339	0.00846243978649
614338	0.00854061481944008
133190	0.00846243978649
612908	0.00846243978649
106750	0.00846243978649
614333	0.00846243978649
606854	0.00846243978649
614331	0.00846243978649
608612	0.00846243978649
614337	0.00846243978649
312910	0.00846243978649
614335	0.010377728093762495
146800	0.00846243978649
610185	0.00846243978649
610187	0.00846243978649
610181	0.00846243978649
305450	0.00846243978649
207500	0.020149607212524033
610189	0.00861878985238974
161900	0.00846243978649
243200	0.00846243978649
607728	0.00846243978649
269000	0.00846243978649
600118	0.00846243978649
600116	0.020149607212524033
252600	0.00846243978649
252605	0.00846243978649
268025	0.020149607212524033
248910	0.00846243978649
608096	0.00846243978649
242150	0.00846243978649
173200	0.00846243978649
600334	0.010377728093762495
607107	0.00846243978649
600332	0.00846243978649
605809	0.00861878985238974
607450	0.020188694728959837
600331	0.00846243978649
613148	0.00846243978649
608600	0.00846243978649
606984	0.00850152730296525
606451	0.00846243978649
300799	0.00846243978649
607459	0.00850152730296525
608105	0.00846243978649
123155	0.00846243978649
611105	0.00846243978649
614424	0.010494990643189987
123150	0.00846243978649
615119	0.00846243978649
614421	0.00846243978649
611100	0.00846243978649
218030	0.00846243978649
610256	0.020149607212524033
614429	0.00846243978649
615113	0.010377728093762495
159700	0.00846243978649
301845	0.00846243978649
606852	0.020149607212524033
610988	0.00846243978649
608290	0.00846243978649
225200	0.010377728093762495
610984	0.00850152730296525
108120	0.010377728093762495
304110	0.00846243978649
188400	0.020149607212524033
607859	0.00846243978649
178110	0.00846243978649
610297	0.020149607212524033
169150	0.00846243978649
609655	0.00846243978649
239710	0.00846243978649
126050	0.010377728093762495
607855	0.010377728093762495
610967	0.00846243978649
601888	0.00846243978649
614152	0.00846243978649
228940	0.00846243978649
212550	0.00846243978649
601887	0.00846243978649
115665	0.00846243978649
610968	0.00846243978649
300623	0.010377728093762495
193220	0.00850152730296525
613158	0.00846243978649
600142	0.00846243978649
607214	0.00846243978649
143880	0.00846243978649
604117	0.00846243978649
612726	0.00846243978649
225060	0.00846243978649
609887	0.00846243978649
609886	0.00861878985238974
300643	0.00846243978649
614514	0.00861878985238974
230650	0.00850152730296525
609888	0.00846243978649
308300	0.00861878985238974
615065	0.00846243978649
615067	0.010377728093762495
613159	0.010416815610240326
136900	0.00846243978649
258360	0.00846243978649
206900	0.00846243978649
145420	0.00846243978649
